V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.182461738586426,-0.213384628295898,-0.182461738586426,-0.114679336547852,-0.182461738586426,-0.0412464141845703,-0.182461738586426,-0.354528427124023,-0.182461738586426,-0.0526905059814453,-0.182461738586426,-0.113725662231445,-0.182461738586426,-0.0698566436767578,-0.182461738586426,-0.0646114349365234
-0.183477401733398,-0.211954116821289,-0.183477401733398,-0.116109848022461,-0.183477401733398,-0.0445842742919922,-0.183477401733398,-0.355958938598633,-0.183477401733398,-0.0565052032470703,-0.183477401733398,-0.115156173706055,-0.183477401733398,-0.0693798065185547,-0.183477401733398,-0.0679492950439453
-0.184414863586426,-0.213861465454102,-0.184414863586426,-0.113248825073242,-0.184414863586426,-0.0417232513427734,-0.184414863586426,-0.355005264282227,-0.184414863586426,-0.0550746917724609,-0.184414863586426,-0.114202499389648,-0.184414863586426,-0.0684261322021484,-0.184414863586426,-0.0660419464111328
-0.185430526733398,-0.212907791137695,-0.185430526733398,-0.11134147644043,-0.185430526733398,-0.0388622283935547,-0.185430526733398,-0.355839729309082,-0.185430526733398,-0.0545978546142578,-0.185430526733398,-0.114202499389648,-0.185430526733398,-0.0692605972290039,-0.185430526733398,-0.0679492950439453
-0.186446189880371,-0.21052360534668,-0.186446189880371,-0.11134147644043,-0.186446189880371,-0.0407695770263672,-0.186446189880371,-0.355958938598633,-0.186446189880371,-0.0551939010620117,-0.186446189880371,-0.113725662231445,-0.186446189880371,-0.0693798065185547,-0.186446189880371,-0.0646114349365234
-0.187383651733398,-0.211954116821289,-0.187383651733398,-0.113725662231445,-0.187383651733398,-0.0422000885009766,-0.187383651733398,-0.356435775756836,-0.187383651733398,-0.0555515289306641,-0.187383651733398,-0.114321708679199,-0.187383651733398,-0.0698566436767578,-0.187383651733398,-0.0665187835693359
-0.188399314880371,-0.211119651794434,-0.188399314880371,-0.113248825073242,-0.188399314880371,-0.0407695770263672,-0.188399314880371,-0.356316566467285,-0.188399314880371,-0.0555515289306641,-0.188399314880371,-0.114679336547852,-0.188399314880371,-0.0698566436767578,-0.188399314880371,-0.0646114349365234
-0.189414978027344,-0.211000442504883,-0.189414978027344,-0.110387802124023,-0.189414978027344,-0.0422000885009766,-0.189414978027344,-0.356435775756836,-0.189414978027344,-0.0549554824829102,-0.189414978027344,-0.114679336547852,-0.189414978027344,-0.0703334808349609,-0.189414978027344,-0.0679492950439453
-0.190430641174316,-0.211000442504883,-0.190430641174316,-0.113248825073242,-0.190430641174316,-0.0426769256591797,-0.190430641174316,-0.356435775756836,-0.190430641174316,-0.0541210174560547,-0.190430641174316,-0.114202499389648,-0.190430641174316,-0.0698566436767578,-0.190430641174316,-0.0660419464111328
-0.191368103027344,-0.211477279663086,-0.191368103027344,-0.110864639282227,-0.191368103027344,-0.0407695770263672,-0.191368103027344,-0.356435775756836,-0.191368103027344,-0.0545978546142578,-0.191368103027344,-0.113248825073242,-0.191368103027344,-0.0669956207275391,-0.191368103027344,-0.0665187835693359
-0.192383766174316,-0.21052360534668,-0.192383766174316,-0.114202499389648,-0.192383766174316,-0.0393390655517578,-0.192383766174316,-0.357389450073242,-0.192383766174316,-0.0574588775634766,-0.192383766174316,-0.114202499389648,-0.192383766174316,-0.0669956207275391,-0.192383766174316,-0.0661611557006836
-0.193399429321289,-0.211000442504883,-0.193399429321289,-0.112771987915039,-0.193399429321289,-0.0399351119995117,-0.193399429321289,-0.357270240783691,-0.193399429321289,-0.0569820404052734,-0.193399429321289,-0.113248825073242,-0.193399429321289,-0.067591667175293,-0.193399429321289,-0.0660419464111328
-0.194336891174316,-0.210165977478027,-0.194336891174316,-0.114202499389648,-0.194336891174316,-0.0402927398681641,-0.194336891174316,-0.357866287231445,-0.194336891174316,-0.0541210174560547,-0.194336891174316,-0.113248825073242,-0.194336891174316,-0.0674724578857422,-0.194336891174316,-0.0665485858917236
-0.195352554321289,-0.209569931030273,-0.195352554321289,-0.11134147644043,-0.195352554321289,-0.0393390655517578,-0.195352554321289,-0.357389450073242,-0.195352554321289,-0.0574588775634766,-0.195352554321289,-0.112295150756836,-0.195352554321289,-0.0689029693603516,-0.195352554321289,-0.0669956207275391
-0.196368217468262,-0.209569931030273,-0.196368217468262,-0.111818313598633,-0.196368217468262,-0.0407695770263672,-0.196368217468262,-0.357866287231445,-0.196368217468262,-0.0526905059814453,-0.196368217468262,-0.114202499389648,-0.196368217468262,-0.0684261322021484,-0.196368217468262,-0.0669956207275391
-0.197305679321289,-0.210165977478027,-0.197305679321289,-0.109434127807617,-0.197305679321289,-0.0417232513427734,-0.197305679321289,-0.357866287231445,-0.197305679321289,-0.0579357147216797,-0.197305679321289,-0.112771987915039,-0.197305679321289,-0.0693798065185547,-0.197305679321289,-0.0679492950439453
-0.198321342468262,-0.211000442504883,-0.198321342468262,-0.108957290649414,-0.198321342468262,-0.0402927398681641,-0.198321342468262,-0.356435775756836,-0.198321342468262,-0.0574588775634766,-0.198321342468262,-0.114679336547852,-0.198321342468262,-0.0684261322021484,-0.198321342468262,-0.0674724578857422
-0.199337005615234,-0.21052360534668,-0.199337005615234,-0.112295150756836,-0.199337005615234,-0.0398159027099609,-0.199337005615234,-0.358819961547852,-0.199337005615234,-0.0565052032470703,-0.199337005615234,-0.114679336547852,-0.199337005615234,-0.0689029693603516,-0.199337005615234,-0.0693798065185547
-0.200274467468262,-0.211477279663086,-0.200274467468262,-0.107526779174805,-0.200274467468262,-0.0407695770263672,-0.200274467468262,-0.356912612915039,-0.200274467468262,-0.0545978546142578,-0.200274467468262,-0.113725662231445,-0.200274467468262,-0.0679492950439453,-0.200274467468262,-0.0703334808349609
-0.201290130615234,-0.20909309387207,-0.201290130615234,-0.110387802124023,-0.201290130615234,-0.0402927398681641,-0.201290130615234,-0.355958938598633,-0.201290130615234,-0.0522136688232422,-0.201290130615234,-0.113248825073242,-0.201290130615234,-0.0681877136230469,-0.201290130615234,-0.0698566436767578
-0.202305793762207,-0.210046768188477,-0.202305793762207,-0.112295150756836,-0.202305793762207,-0.0412464141845703,-0.202305793762207,-0.357866287231445,-0.202305793762207,-0.0555515289306641,-0.202305793762207,-0.112295150756836,-0.202305793762207,-0.0679492950439453,-0.202305793762207,-0.0703334808349609
-0.20332145690918,-0.207185745239258,-0.20332145690918,-0.110864639282227,-0.20332145690918,-0.0417232513427734,-0.20332145690918,-0.356912612915039,-0.20332145690918,-0.0517368316650391,-0.20332145690918,-0.113725662231445,-0.20332145690918,-0.0679492950439453,-0.20332145690918,-0.0712871551513672
-0.204258918762207,-0.212430953979492,-0.204258918762207,-0.110030174255371,-0.204258918762207,-0.0369548797607422,-0.204258918762207,-0.357389450073242,-0.204258918762207,-0.0569820404052734,-0.204258918762207,-0.111818313598633,-0.204258918762207,-0.0660419464111328,-0.204258918762207,-0.0693798065185547
-0.20527458190918,-0.208139419555664,-0.20527458190918,-0.108480453491211,-0.20527458190918,-0.0393390655517578,-0.20527458190918,-0.357866287231445,-0.20527458190918,-0.0565052032470703,-0.20527458190918,-0.116586685180664,-0.20527458190918,-0.0689029693603516,-0.20527458190918,-0.0703334808349609
-0.206290245056152,-0.208616256713867,-0.206290245056152,-0.108480453491211,-0.206290245056152,-0.0385046005249023,-0.206290245056152,-0.358343124389648,-0.206290245056152,-0.0569820404052734,-0.206290245056152,-0.113725662231445,-0.206290245056152,-0.0674724578857422,-0.206290245056152,-0.0689029693603516
-0.20722770690918,-0.209569931030273,-0.20722770690918,-0.107526779174805,-0.20722770690918,-0.0388622283935547,-0.20722770690918,-0.359773635864258,-0.20722770690918,-0.0560283660888672,-0.20722770690918,-0.115156173706055,-0.20722770690918,-0.0689029693603516,-0.20722770690918,-0.0712871551513672
-0.208243370056152,-0.208616256713867,-0.208243370056152,-0.107526779174805,-0.208243370056152,-0.0388622283935547,-0.208243370056152,-0.358343124389648,-0.208243370056152,-0.0555515289306641,-0.208243370056152,-0.10991096496582,-0.208243370056152,-0.0679492950439453,-0.208243370056152,-0.0674724578857422
-0.209259033203125,-0.210046768188477,-0.209259033203125,-0.108003616333008,-0.209259033203125,-0.0387430191040039,-0.209259033203125,-0.358819961547852,-0.209259033203125,-0.0550746917724609,-0.209259033203125,-0.114202499389648,-0.209259033203125,-0.0665187835693359,-0.209259033203125,-0.0689029693603516
-0.210196495056152,-0.20909309387207,-0.210196495056152,-0.108480453491211,-0.210196495056152,-0.0383853912353516,-0.210196495056152,-0.358343124389648,-0.210196495056152,-0.0517368316650391,-0.210196495056152,-0.112295150756836,-0.210196495056152,-0.0684261322021484,-0.210196495056152,-0.0727176666259766
-0.211212158203125,-0.206708908081055,-0.211212158203125,-0.108480453491211,-0.211212158203125,-0.0388622283935547,-0.211212158203125,-0.358819961547852,-0.211212158203125,-0.0536441802978516,-0.211212158203125,-0.113725662231445,-0.211212158203125,-0.0693798065185547,-0.211212158203125,-0.0736713409423828
-0.212226867675781,-0.209569931030273,-0.212226867675781,-0.10991096496582,-0.212226867675781,-0.0369548797607422,-0.212226867675781,-0.360727310180664,-0.212226867675781,-0.0579357147216797,-0.212226867675781,-0.115156173706055,-0.212226867675781,-0.0693798065185547,-0.212226867675781,-0.0746250152587891
-0.213165283203125,-0.211000442504883,-0.213165283203125,-0.108957290649414,-0.213165283203125,-0.0417232513427734,-0.213165283203125,-0.359296798706055,-0.213165283203125,-0.0531673431396484,-0.213165283203125,-0.112295150756836,-0.213165283203125,-0.06866455078125,-0.213165283203125,-0.0751018524169922
-0.214179992675781,-0.20909309387207,-0.214179992675781,-0.107049942016602,-0.214179992675781,-0.0388622283935547,-0.214179992675781,-0.360250473022461,-0.214179992675781,-0.0574588775634766,-0.214179992675781,-0.113248825073242,-0.214179992675781,-0.0684261322021484,-0.214179992675781,-0.0753402709960938
-0.215195655822754,-0.210046768188477,-0.215195655822754,-0.106096267700195,-0.215195655822754,-0.0398159027099609,-0.215195655822754,-0.357866287231445,-0.215195655822754,-0.0517368316650391,-0.215195655822754,-0.110268592834473,-0.215195655822754,-0.0674724578857422,-0.215195655822754,-0.0760555267333984
-0.216211318969727,-0.208139419555664,-0.216211318969727,-0.108480453491211,-0.216211318969727,-0.0388622283935547,-0.216211318969727,-0.360250473022461,-0.216211318969727,-0.0550746917724609,-0.216211318969727,-0.107526779174805,-0.216211318969727,-0.0665187835693359,-0.216211318969727,-0.0755786895751953
-0.217148780822754,-0.208616256713867,-0.217148780822754,-0.108957290649414,-0.217148780822754,-0.0369548797607422,-0.217148780822754,-0.359296798706055,-0.217148780822754,-0.0545978546142578,-0.217148780822754,-0.108003616333008,-0.217148780822754,-0.0674724578857422,-0.217148780822754,-0.0779628753662109
-0.218164443969727,-0.210046768188477,-0.218164443969727,-0.105619430541992,-0.218164443969727,-0.0417232513427734,-0.218164443969727,-0.359773635864258,-0.218164443969727,-0.0548362731933594,-0.218164443969727,-0.113248825073242,-0.218164443969727,-0.0674724578857422,-0.218164443969727,-0.0770092010498047
-0.219180107116699,-0.209569931030273,-0.219180107116699,-0.105619430541992,-0.219180107116699,-0.0374317169189453,-0.219180107116699,-0.360250473022461,-0.219180107116699,-0.0545978546142578,-0.219180107116699,-0.113248825073242,-0.219180107116699,-0.0669956207275391,-0.219180107116699,-0.0798702239990234
-0.220117568969727,-0.21052360534668,-0.220117568969727,-0.106334686279297,-0.220117568969727,-0.0422000885009766,-0.220117568969727,-0.359296798706055,-0.220117568969727,-0.0550746917724609,-0.220117568969727,-0.110387802124023,-0.220117568969727,-0.0665187835693359,-0.220117568969727,-0.0793933868408203
-0.221133232116699,-0.209569931030273,-0.221133232116699,-0.107526779174805,-0.221133232116699,-0.0407695770263672,-0.221133232116699,-0.360727310180664,-0.221133232116699,-0.05340576171875,-0.221133232116699,-0.113725662231445,-0.221133232116699,-0.0673532485961914,-0.221133232116699,-0.0789165496826172
-0.222148895263672,-0.207662582397461,-0.222148895263672,-0.106573104858398,-0.222148895263672,-0.0407695770263672,-0.222148895263672,-0.355958938598633,-0.222148895263672,-0.0512599945068359,-0.222148895263672,-0.10991096496582,-0.222148895263672,-0.0684261322021484,-0.222148895263672,-0.0832080841064453
-0.223086357116699,-0.206708908081055,-0.223086357116699,-0.105142593383789,-0.223086357116699,-0.0388622283935547,-0.223086357116699,-0.360250473022461,-0.223086357116699,-0.0526905059814453,-0.223086357116699,-0.110387802124023,-0.223086357116699,-0.0674724578857422,-0.223086357116699,-0.0808238983154297
-0.224102020263672,-0.20909309387207,-0.224102020263672,-0.108957290649414,-0.224102020263672,-0.0369548797607422,-0.224102020263672,-0.362157821655273,-0.224102020263672,-0.0565052032470703,-0.224102020263672,-0.110864639282227,-0.224102020263672,-0.0703334808349609,-0.224102020263672,-0.0832080841064453
-0.225117683410645,-0.20909309387207,-0.225117683410645,-0.105619430541992,-0.225117683410645,-0.0385046005249023,-0.225117683410645,-0.361204147338867,-0.225117683410645,-0.0555515289306641,-0.225117683410645,-0.11134147644043,-0.225117683410645,-0.0689029693603516,-0.225117683410645,-0.0860691070556641
-0.226133346557617,-0.208616256713867,-0.226133346557617,-0.107526779174805,-0.226133346557617,-0.0393390655517578,-0.226133346557617,-0.360250473022461,-0.226133346557617,-0.0556707382202148,-0.226133346557617,-0.111818313598633,-0.226133346557617,-0.0679492950439453,-0.226133346557617,-0.0846385955810547
-0.227070808410645,-0.208616256713867,-0.227070808410645,-0.104665756225586,-0.227070808410645,-0.0388622283935547,-0.227070808410645,-0.360727310180664,-0.227070808410645,-0.0550746917724609,-0.227070808410645,-0.11134147644043,-0.227070808410645,-0.0684261322021484,-0.227070808410645,-0.0846385955810547
-0.228086471557617,-0.208616256713867,-0.228086471557617,-0.106573104858398,-0.228086471557617,-0.0396966934204102,-0.228086471557617,-0.359296798706055,-0.228086471557617,-0.0555515289306641,-0.228086471557617,-0.111818313598633,-0.228086471557617,-0.0693798065185547,-0.228086471557617,-0.0879764556884766
-0.22910213470459,-0.208616256713867,-0.22910213470459,-0.105142593383789,-0.22910213470459,-0.0398159027099609,-0.22910213470459,-0.36168098449707,-0.22910213470459,-0.0531673431396484,-0.22910213470459,-0.112295150756836,-0.22910213470459,-0.0698566436767578,-0.22910213470459,-0.0894069671630859
-0.230039596557617,-0.208616256713867,-0.230039596557617,-0.106573104858398,-0.230039596557617,-0.0407695770263672,-0.230039596557617,-0.359296798706055,-0.230039596557617,-0.0526905059814453,-0.230039596557617,-0.110626220703125,-0.230039596557617,-0.0641345977783203,-0.230039596557617,-0.0908374786376953
-0.23105525970459,-0.208616256713867,-0.23105525970459,-0.105142593383789,-0.23105525970459,-0.0412464141845703,-0.23105525970459,-0.359296798706055,-0.23105525970459,-0.0550746917724609,-0.23105525970459,-0.108957290649414,-0.23105525970459,-0.0703334808349609,-0.23105525970459,-0.0898838043212891
-0.232070922851563,-0.208139419555664,-0.232070922851563,-0.104188919067383,-0.232070922851563,-0.0398159027099609,-0.232070922851563,-0.359296798706055,-0.232070922851563,-0.0550746917724609,-0.232070922851563,-0.109434127807617,-0.232070922851563,-0.0665187835693359,-0.232070922851563,-0.092625617980957
-0.23300838470459,-0.208139419555664,-0.23300838470459,-0.107049942016602,-0.23300838470459,-0.0379085540771484,-0.23300838470459,-0.360250473022461,-0.23300838470459,-0.0569820404052734,-0.23300838470459,-0.108003616333008,-0.23300838470459,-0.0646114349365234,-0.23300838470459,-0.0946521759033203
-0.234024047851563,-0.208139419555664,-0.234024047851563,-0.106096267700195,-0.234024047851563,-0.0412464141845703,-0.234024047851563,-0.36311149597168,-0.234024047851563,-0.0531673431396484,-0.234024047851563,-0.108480453491211,-0.234024047851563,-0.0665187835693359,-0.234024047851563,-0.0951290130615234
-0.235039710998535,-0.207662582397461,-0.235039710998535,-0.103235244750977,-0.235039710998535,-0.0393390655517578,-0.235039710998535,-0.359773635864258,-0.235039710998535,-0.0579357147216797,-0.235039710998535,-0.110864639282227,-0.235039710998535,-0.0665187835693359,-0.235039710998535,-0.0989437103271484
-0.235977172851563,-0.208616256713867,-0.235977172851563,-0.103235244750977,-0.235977172851563,-0.0383853912353516,-0.235977172851563,-0.362634658813477,-0.235977172851563,-0.0550746917724609,-0.235977172851563,-0.11134147644043,-0.235977172851563,-0.0669956207275391,-0.235977172851563,-0.0998973846435547
-0.236992835998535,-0.207662582397461,-0.236992835998535,-0.103235244750977,-0.236992835998535,-0.0388622283935547,-0.236992835998535,-0.363588333129883,-0.236992835998535,-0.0560283660888672,-0.236992835998535,-0.112295150756836,-0.236992835998535,-0.0674724578857422,-0.236992835998535,-0.0998973846435547
-0.238008499145508,-0.206708908081055,-0.238008499145508,-0.10383129119873,-0.238008499145508,-0.0360012054443359,-0.238008499145508,-0.36168098449707,-0.238008499145508,-0.0569820404052734,-0.238008499145508,-0.112771987915039,-0.238008499145508,-0.0674724578857422,-0.238008499145508,-0.100374221801758
-0.23902416229248,-0.208139419555664,-0.23902416229248,-0.104188919067383,-0.23902416229248,-0.0407695770263672,-0.23902416229248,-0.363588333129883,-0.23902416229248,-0.0526905059814453,-0.23902416229248,-0.10991096496582,-0.23902416229248,-0.0665187835693359,-0.23902416229248,-0.103235244750977
-0.239961624145508,-0.208139419555664,-0.239961624145508,-0.104665756225586,-0.239961624145508,-0.0369548797607422,-0.239961624145508,-0.364065170288086,-0.239961624145508,-0.0555515289306641,-0.239961624145508,-0.113248825073242,-0.239961624145508,-0.0679492950439453,-0.239961624145508,-0.108480453491211
-0.24097728729248,-0.20909309387207,-0.24097728729248,-0.104904174804688,-0.24097728729248,-0.0398159027099609,-0.24097728729248,-0.363349914550781,-0.24097728729248,-0.0541210174560547,-0.24097728729248,-0.110864639282227,-0.24097728729248,-0.0660419464111328,-0.24097728729248,-0.108003616333008
-0.241992950439453,-0.208616256713867,-0.241992950439453,-0.105142593383789,-0.241992950439453,-0.0383853912353516,-0.241992950439453,-0.36311149597168,-0.241992950439453,-0.0522136688232422,-0.241992950439453,-0.108957290649414,-0.241992950439453,-0.0693798065185547,-0.241992950439453,-0.108957290649414
-0.24293041229248,-0.204324722290039,-0.24293041229248,-0.10448694229126,-0.24293041229248,-0.0412464141845703,-0.24293041229248,-0.362634658813477,-0.24293041229248,-0.0545978546142578,-0.24293041229248,-0.108480453491211,-0.24293041229248,-0.0641345977783203,-0.24293041229248,-0.108003616333008
-0.243946075439453,-0.209569931030273,-0.243946075439453,-0.10371208190918,-0.243946075439453,-0.0393390655517578,-0.243946075439453,-0.36168098449707,-0.243946075439453,-0.0555515289306641,-0.243946075439453,-0.108838081359863,-0.243946075439453,-0.0708103179931641,-0.243946075439453,-0.114679336547852
-0.244961738586426,-0.205278396606445,-0.244961738586426,-0.104188919067383,-0.244961738586426,-0.0388622283935547,-0.244961738586426,-0.365972518920898,-0.244961738586426,-0.0560283660888672,-0.244961738586426,-0.108569860458374,-0.244961738586426,-0.0689029693603516,-0.244961738586426,-0.112771987915039
-0.245899200439453,-0.207185745239258,-0.245899200439453,-0.105619430541992,-0.245899200439453,-0.0393390655517578,-0.245899200439453,-0.364065170288086,-0.245899200439453,-0.0565052032470703,-0.245899200439453,-0.108480453491211,-0.245899200439453,-0.0660419464111328,-0.245899200439453,-0.115156173706055
-0.246914863586426,-0.207662582397461,-0.246914863586426,-0.104188919067383,-0.246914863586426,-0.0402927398681641,-0.246914863586426,-0.362157821655273,-0.246914863586426,-0.0560283660888672,-0.246914863586426,-0.108480453491211,-0.246914863586426,-0.0674724578857422,-0.246914863586426,-0.118017196655273
-0.247930526733398,-0.208616256713867,-0.247930526733398,-0.103235244750977,-0.247930526733398,-0.0402927398681641,-0.247930526733398,-0.364542007446289,-0.247930526733398,-0.0565052032470703,-0.247930526733398,-0.109672546386719,-0.247930526733398,-0.0655651092529297,-0.247930526733398,-0.11897087097168
-0.248946189880371,-0.208139419555664,-0.248946189880371,-0.102758407592773,-0.248946189880371,-0.0388622283935547,-0.248946189880371,-0.364542007446289,-0.248946189880371,-0.0569820404052734,-0.248946189880371,-0.111818313598633,-0.248946189880371,-0.0669956207275391,-0.248946189880371,-0.119924545288086
-0.249883651733398,-0.208616256713867,-0.249883651733398,-0.102758407592773,-0.249883651733398,-0.0380277633666992,-0.249883651733398,-0.366449356079102,-0.249883651733398,-0.0560283660888672,-0.249883651733398,-0.10991096496582,-0.249883651733398,-0.0671148300170898,-0.249883651733398,-0.122785568237305
-0.250899314880371,-0.207662582397461,-0.250899314880371,-0.102996826171875,-0.250899314880371,-0.0364780426025391,-0.250899314880371,-0.365972518920898,-0.250899314880371,-0.0555515289306641,-0.250899314880371,-0.109434127807617,-0.250899314880371,-0.0679492950439453,-0.250899314880371,-0.126123428344727
-0.251914978027344,-0.207185745239258,-0.251914978027344,-0.102758407592773,-0.251914978027344,-0.0364780426025391,-0.251914978027344,-0.367403030395508,-0.251914978027344,-0.0574588775634766,-0.251914978027344,-0.110864639282227,-0.251914978027344,-0.0679492950439453,-0.251914978027344,-0.126123428344727
-0.252852439880371,-0.206708908081055,-0.252852439880371,-0.10371208190918,-0.252852439880371,-0.0373125076293945,-0.252852439880371,-0.364542007446289,-0.252852439880371,-0.0593662261962891,-0.252852439880371,-0.108957290649414,-0.252852439880371,-0.0669956207275391,-0.252852439880371,-0.12660026550293
-0.253868103027344,-0.208616256713867,-0.253868103027344,-0.102758407592773,-0.253868103027344,-0.0388622283935547,-0.253868103027344,-0.366449356079102,-0.253868103027344,-0.0584125518798828,-0.253868103027344,-0.106573104858398,-0.253868103027344,-0.0674724578857422,-0.253868103027344,-0.128030776977539
-0.254883766174316,-0.207662582397461,-0.254883766174316,-0.10371208190918,-0.254883766174316,-0.0374317169189453,-0.254883766174316,-0.367403030395508,-0.254883766174316,-0.0569820404052734,-0.254883766174316,-0.108957290649414,-0.254883766174316,-0.067591667175293,-0.254883766174316,-0.12660026550293
-0.255821228027344,-0.206708908081055,-0.255821228027344,-0.104188919067383,-0.255821228027344,-0.0383853912353516,-0.255821228027344,-0.367879867553711,-0.255821228027344,-0.0565052032470703,-0.255821228027344,-0.108957290649414,-0.255821228027344,-0.0674724578857422,-0.255821228027344,-0.128507614135742
-0.256836891174316,-0.206232070922852,-0.256836891174316,-0.10371208190918,-0.256836891174316,-0.0383853912353516,-0.256836891174316,-0.368356704711914,-0.256836891174316,-0.0574588775634766,-0.256836891174316,-0.110387802124023,-0.256836891174316,-0.0684261322021484,-0.256836891174316,-0.130891799926758
-0.257852554321289,-0.206708908081055,-0.257852554321289,-0.102758407592773,-0.257852554321289,-0.0389814376831055,-0.257852554321289,-0.368833541870117,-0.257852554321289,-0.0579357147216797,-0.257852554321289,-0.10991096496582,-0.257852554321289,-0.0679492950439453,-0.257852554321289,-0.130891799926758
-0.258790016174316,-0.206708908081055,-0.258790016174316,-0.103235244750977,-0.258790016174316,-0.0388622283935547,-0.258790016174316,-0.367879867553711,-0.258790016174316,-0.0565052032470703,-0.258790016174316,-0.108957290649414,-0.258790016174316,-0.0693798065185547,-0.258790016174316,-0.131964683532715
-0.259805679321289,-0.207185745239258,-0.259805679321289,-0.102758407592773,-0.259805679321289,-0.0402927398681641,-0.259805679321289,-0.368356704711914,-0.259805679321289,-0.0573396682739258,-0.259805679321289,-0.108480453491211,-0.259805679321289,-0.0674724578857422,-0.259805679321289,-0.132322311401367
-0.260821342468262,-0.205755233764648,-0.260821342468262,-0.10371208190918,-0.260821342468262,-0.0360012054443359,-0.260821342468262,-0.368356704711914,-0.260821342468262,-0.0574588775634766,-0.260821342468262,-0.109434127807617,-0.260821342468262,-0.0693798065185547,-0.260821342468262,-0.133752822875977
-0.261837005615234,-0.206708908081055,-0.261837005615234,-0.104188919067383,-0.261837005615234,-0.0379085540771484,-0.261837005615234,-0.36919116973877,-0.261837005615234,-0.0574588775634766,-0.261837005615234,-0.11134147644043,-0.261837005615234,-0.0674724578857422,-0.261837005615234,-0.130891799926758
-0.262774467468262,-0.207662582397461,-0.262774467468262,-0.105619430541992,-0.262774467468262,-0.0350475311279297,-0.262774467468262,-0.369787216186523,-0.262774467468262,-0.0598430633544922,-0.262774467468262,-0.10991096496582,-0.262774467468262,-0.0722408294677734,-0.262774467468262,-0.127553939819336
-0.263790130615234,-0.208616256713867,-0.263790130615234,-0.105619430541992,-0.263790130615234,-0.0369548797607422,-0.263790130615234,-0.370264053344727,-0.263790130615234,-0.0565052032470703,-0.263790130615234,-0.110864639282227,-0.263790130615234,-0.0679492950439453,-0.263790130615234,-0.129461288452148
-0.264805793762207,-0.207662582397461,-0.264805793762207,-0.102758407592773,-0.264805793762207,-0.0360012054443359,-0.264805793762207,-0.372171401977539,-0.264805793762207,-0.0584125518798828,-0.264805793762207,-0.104665756225586,-0.264805793762207,-0.0703334808349609,-0.264805793762207,-0.130891799926758
-0.265743255615234,-0.207185745239258,-0.265743255615234,-0.101327896118164,-0.265743255615234,-0.0379085540771484,-0.265743255615234,-0.372171401977539,-0.265743255615234,-0.0584125518798828,-0.265743255615234,-0.108957290649414,-0.265743255615234,-0.0689029693603516,-0.265743255615234,-0.130414962768555
-0.266758918762207,-0.207662582397461,-0.266758918762207,-0.101327896118164,-0.266758918762207,-0.0383853912353516,-0.266758918762207,-0.374078750610352,-0.266758918762207,-0.0598430633544922,-0.266758918762207,-0.105142593383789,-0.266758918762207,-0.0703334808349609,-0.266758918762207,-0.131368637084961
-0.26777458190918,-0.207185745239258,-0.26777458190918,-0.102758407592773,-0.26777458190918,-0.0398159027099609,-0.26777458190918,-0.374555587768555,-0.26777458190918,-0.0593662261962891,-0.26777458190918,-0.106573104858398,-0.26777458190918,-0.0679492950439453,-0.26777458190918,-0.129938125610352
-0.268712043762207,-0.204801559448242,-0.268712043762207,-0.104665756225586,-0.268712043762207,-0.0422000885009766,-0.268712043762207,-0.374674797058105,-0.268712043762207,-0.0598430633544922,-0.268712043762207,-0.106573104858398,-0.268712043762207,-0.0693798065185547,-0.268712043762207,-0.128984451293945
-0.26972770690918,-0.207662582397461,-0.26972770690918,-0.104188919067383,-0.26972770690918,-0.0379085540771484,-0.26972770690918,-0.374078750610352,-0.26972770690918,-0.0593662261962891,-0.26972770690918,-0.108957290649414,-0.26972770690918,-0.0722408294677734,-0.26972770690918,-0.127553939819336
-0.270743370056152,-0.206232070922852,-0.270743370056152,-0.10371208190918,-0.270743370056152,-0.0388622283935547,-0.270743370056152,-0.375986099243164,-0.270743370056152,-0.0603199005126953,-0.270743370056152,-0.107526779174805,-0.270743370056152,-0.0727176666259766,-0.270743370056152,-0.127553939819336
-0.271759033203125,-0.208139419555664,-0.271759033203125,-0.10371208190918,-0.271759033203125,-0.0402927398681641,-0.271759033203125,-0.375032424926758,-0.271759033203125,-0.0603199005126953,-0.271759033203125,-0.10991096496582,-0.271759033203125,-0.0693798065185547,-0.271759033203125,-0.127077102661133
-0.272696495056152,-0.207185745239258,-0.272696495056152,-0.10228157043457,-0.272696495056152,-0.0369548797607422,-0.272696495056152,-0.374078750610352,-0.272696495056152,-0.0598430633544922,-0.272696495056152,-0.10991096496582,-0.272696495056152,-0.0684261322021484,-0.272696495056152,-0.125646591186523
-0.273712158203125,-0.205755233764648,-0.273712158203125,-0.101804733276367,-0.273712158203125,-0.0383853912353516,-0.273712158203125,-0.375986099243164,-0.273712158203125,-0.0622272491455078,-0.273712158203125,-0.109434127807617,-0.273712158203125,-0.0717639923095703,-0.273712158203125,-0.124812126159668
-0.274727821350098,-0.207185745239258,-0.274727821350098,-0.100851058959961,-0.274727821350098,-0.0388622283935547,-0.274727821350098,-0.37693977355957,-0.274727821350098,-0.0584125518798828,-0.274727821350098,-0.108957290649414,-0.274727821350098,-0.0727176666259766,-0.274727821350098,-0.123262405395508
